6424934,7531672
7822889,7531672
10164600,7531672
13692812,14337821
13692813,14337821
16348694,17613039
16348743,17613039
16356573,18683486
16356584,18683486
16357236,18683486
16357482,18683486
16357483,18683486
16357644,18683486
16357645,18683486
16357646,18683486
16357762,18683486
16357872,18683486
16357928,18683486
16357929,18683486
16357993,18683486
16358047,18683486
16358094,18683486
16358160,18683486
16358233,18683486
16358265,18683486
16358380,18683486
16358381,18683486
16358442,18683486
16358531,18683486
16358580,18683486
16358582,18683486
16358647,18683486
16358707,18683486
16358968,18683486
16358970,18683486
16359021,18683486
16359109,18683486
16359110,18683486
16359207,18683486
16359208,18683486
16359261,18683486
16359314,18683486
16359365,18683486
16359408,18683486
16359410,18683486
16359538,18683486
16359726,18683486
16359728,18683486
16359759,18683486
16359849,18683486
16359920,18683486
16359921,18683486
16359923,18683486
16359983,18683486
16359986,18683486
16360066,18683486
16360188,18683486
16360276,18683486
16361635,18683486
16361636,18683486
16361668,18683486
16361789,18683486
16362356,18683486
16362357,18683486
16365086,18683486
16366054,18683486
12755189,19678158
17993232,19678158
17295583,20517811
19007382,20517811
19007483,20517811
19007508,20517811
19007526,20517811
19007562,20517811
19007601,20517811
19007615,20517811
19007631,20517811
19007646,20517811
19007738,20517811
19007747,20517811
19007765,20517811
19007777,20517811
11374693,24209489
23629561,24209489
1045789,3141836
3408865,3141836
6322373,6496709
6790508,6496709
8182698,7887023
9117261,7887023
7517734,17206342
9391198,17206342
6152419,5861550
7557270,5861550
8017776,5861550
6529791,6240874
6998126,6240874
9808123,6240874
10263683,6240874
14155914,6240874
7924110,8575221
8866812,8575221
6917406,9434733
9727469,9434733
9604573,9775860
10072862,9775860
12495096,12531555
12495110,12531555
12644942,13006795
12644960,13006795
12645116,13006795
12645409,13006795
12645420,13006795
12645440,13006795
12651184,13006795
12651342,13006795
12927242,13142127
12931270,13142127
12978581,13213233
12978733,13213233
12979387,13213233
12979441,13213233
11302179,13737071
13356231,13737071
11974818,14676416
13603678,14676416
7431803,9944177
9304182,9944177
10236590,9944177
9550384,17917854
10488400,17917854
16665527,17917854
19070102,20570935
19070134,20570935
7157438,22491704
9626502,22491704
21396784,22491704
339160,85742
1755887,85742
12546039,12837019
12546074,12837019
13356676,13737936
13356682,13737936
13101697,13782903
13103039,13782903
13580186,14076624
13580192,14076624
13714071,14335332
13714086,14335332
13714160,14335332
13714412,14335332
13714436,14335332
13714448,14335332
13714465,14335332
13714667,14335332
19571477,20961534
19571483,20961534
6510858,6222360
6697013,6222360
7426287,6222360
5912562,9364339
6850850,9364339
7317045,9364339
7789888,9364339
8253683,9364339
8253703,9364339
8721702,9364339
9192376,9364339
9192434,9364339
9658572,9364339
6362415,9811301
6828204,9811301
6830580,9811301
7299012,9811301
9638216,9811301
9640618,9811301
10106523,9811301
14369882,15395643
14369901,15395643
14369882,15395646
14369909,15395646
14551269,15395646
14811780,15997600
14813637,15997600
14813693,15997600
14813717,15997600
14813724,15997600
14815009,15997600
14815014,15997600
11482000,16087883
14888362,16087883
11304335,20511410
18452513,20511410
8272615,7980413
13736919,7980413
5900261,8883590
7304741,8883590
8241483,8883590
9177901,8883590
12701503,12799729
12701679,12799729
14419211,15497033
14422500,15497033
14422512,15497033
14422607,15497033
14422663,15497033
14422686,15497033
14422858,15497033
14422882,15497033
14422906,15497033
14422917,15497033
9253626,18946345
10186827,18946345
6511804,20820906
6980190,20820906
8853123,20820906
6721510,8765956
7189905,8765956
9062998,8765956
5877540,8857348
6344564,8857348
6345624,8857348
8218817,8857348
9152837,8857348
8706711,10733888
11027952,10733888
12455258,12480335
12455262,12480335
13706594,14312018
13706606,14312018
6044544,9030516
6044548,9030516
6044553,9030516
6044562,9030516
6512457,9030516
6512461,9030516
6980820,9030516
6980823,9030516
6980827,9030516
6980830,9030516
7449007,9030516
7449011,9030516
7917392,9030516
9790779,9030516
9790807,9030516
10259027,9030516
10259031,9030516
10259042,9030516
16065607,9030516
16065632,9030516
16065661,9030516
16065710,9030516
16065748,9030516
16065882,9030516
16065940,9030516
16065956,9030516
16065979,9030516
16065991,9030516
16066006,9030516
16066019,9030516
16066090,9030516
16066118,9030516
16066130,9030516
16066133,9030516
16066241,9030516
16073785,9030516
16073829,9030516
16073895,9030516
16073921,9030516
16096911,9030516
16096953,9030516
18578660,9030516
18596575,9030516
18598130,9030516
18599490,9030516
18604752,9030516
18671659,9030516
18671686,9030516
18671856,9030516
18687128,9030516
18689155,9030516
18689910,9030516
18693399,9030516
22533429,9030516
22645474,9030516
22646023,9030516
22650515,9030516
22756114,9030516
18259667,19930960
18259685,19930960
18259700,19930960
18259715,19930960
18259855,19930960
18259879,19930960
1810781,1550338
4075678,1550338
7067962,9584881
8473601,9584881
8481212,9584881
8941010,9584881
9878623,9584881
9881722,9584881
11553828,11368163
11553842,11368163
11966462,11853388
11966494,11853388
12212286,12182030
12217193,12182030
13120940,13427812
20408061,13427812
13948937,14819211
13949787,14819211
13949872,14819211
13949900,14819211
16750244,18012407
16841151,18012407
19492382,20897422
19492399,20897422
11374693,23618369
22896793,23618369
6801200,6507885
10931196,6507885
10998496,6507885
9353505,9529310
9821830,9529310
9821855,9529310
10290133,9529310
11849099,11720267
11849220,11720267
12006045,11907267
12006046,11907267
12066710,11980865
12066718,11980865
12111381,12034901
12111385,12034901
12326661,12312630
12326671,12312630
12603183,12674571
12603303,12674571
12603383,12674571
12603447,12674571
12603463,12674571
12603486,12674571
12604062,12674571
12604086,12674571
12604137,12674571
12604140,12674571
12604181,12674571
12604230,12674571
12604252,12674571
12604319,12674571
12604353,12674571
12604404,12674571
12604431,12674571
12604453,12674571
12604613,12674571
12604624,12674571
12604640,12674571
12605521,12674571
12605583,12674571
12605627,12674571
12605668,12674571
12605707,12674571
12425721,13041600
12425752,13041600
12425898,13041600
12426138,13041600
12426181,13041600
12426266,13041600
12428319,13041600
12428959,13041600
12431997,13041600
12432666,13041600
12938377,13155899
12938403,13155899
13214538,13541375
13214564,13541375
13262268,13606355
13262313,13606355
13262438,13606355
13262502,13606355
13262598,13606355
13262608,13606355
13262622,13606355
13262640,13606355
13265685,13661956
13265731,13661956
1839523,17309895
2764292,17309895
3251887,17309895
4238106,17309895
4658620,17309895
15551258,18737556
15551411,18737556
15552270,18737556
17695174,19388052
17695180,19388052
17732934,19423165
17733110,19423165
17733115,19423165
17733122,19423165
14502963,19428859
17739651,19428859
5629645,5328016
11145276,5328016
5613963,5312663
5614010,5312663
6032036,5743789
8847386,5743789
10264903,5743789
10277580,5743789
5969414,7085740
7376096,7085740
7665087,7369548
12915981,7369548
12019028,11924809
12019194,11924809
12769672,12907802
12769724,12907802
13417669,13837217
13417685,13837217
13535407,14011502
13535413,14011502
13591499,14092595
13591506,14092595
11374693,15768571
14597886,15768571
7288548,16318822
8693552,16318822
16060900,17318133
16060923,17318133
16060933,17318133
16060939,17318133
16060944,17318133
16492385,17934352
16620056,17934352
17732611,19422888
17732634,19422888
10731737,21040015
19662875,21040015
6384033,6093419
12923480,6093419
6956633,6667577
8366047,6667577
7320160,7496203
7788251,7496203
9193315,7496203
9661750,7496203
10130037,7496203
6808777,7919675
8214002,7919675
8649737,8353389
10054761,8353389
4592215,9119950
8499332,9119950
8994943,9119950
9413288,9119950
9887373,9119950
10356153,9119950
16452287,9119950
16452355,9119950
12130804,12063774
12130822,12063774
12534128,12589551
12534132,12589551
12526019,12578488
12526034,12578488
12655475,12748074
12941530,12748074
12625725,12703524
12625736,12703524
12610284,12683107
12610320,12683107
12616076,12855252
12616094,12855252
12616099,12855252
12874307,13061324
12874309,13061324
12941866,13162292
12943333,13162292
12943367,13162292
11785407,14980481
11785408,14980481
11785410,14980481
11785412,14980481
11785415,14980481
11786068,14980481
6082377,16689558
7486823,16689558
7486845,16689558
7486850,16689558
8423593,16689558
9360101,16689558
18300034,6914486
18300085,6914486
18300101,6914486
19153056,20630498
19153130,20630498
19153176,20630498
19153216,20630498
19153244,20630498
6764589,22195812
10043039,22195812
5614098,5313029
5614311,5313029
5613867,5312563
5613869,5312563
5613870,5312563
5613871,5312563
5613874,5312563
7771088,7478419
22193928,7478419
7734301,9779366
8672779,9779366
9607869,9779366
10076199,9779366
12235836,12204086
12235907,12204086
12340419,12331760
12340439,12331760
12583761,12648362
12583762,12648362
12498837,12648588
12498922,12648588
12498941,12648588
12618986,12693060
12618994,12693060
12631516,12710766
12631534,12710766
12499363,12981600
12499481,12981600
12859970,13055353
12860092,13055353
12869438,13055353
12869710,13055353
13270862,13664056
13270898,13664056
13713786,14334055
13713789,14334055
14209309,6482461
14209348,6482461
14355664,15369285
14355674,15369285
14467980,15590485
14468223,15590485
7847144,15535358
9252034,15535358
11159953,16827287
15573170,16827287
17699643,19391153
17699655,19391153
17726432,19414331
17729251,19414331
17750383,19438388
17750399,19438388
10731737,21001604
15705505,21001604
13678058,21959795
20743245,21959795
18674665,23962542
23322258,23962542
6442368,6153028
8783498,6153028
5892702,7004835
6360632,7004835
7297237,7004835
8233957,7004835
8233958,7004835
8702060,7004835
6467082,7579018
7869281,7579018
9745335,7579018
12179745,12130893
12179763,12130893
12188889,12142738
12188900,12142738
12236340,12205141
12236349,12205141
12190346,12145620
12190353,12145620
12382472,12383252
12382477,12383252
12297958,12644342
12298020,12644342
12638409,12721407
12638417,12721407
12648077,12737022
12648133,12737022
13209254,13538170
13209263,13538170
13209275,13538170
13209282,13538170
13209310,13538170
13611453,14121699
13611602,14121699
13591601,14118722
13591626,14118722
13005423,14195044
13651732,14195044
11302179,16995808
15750291,16995808
6406429,17478809
8431185,17478809
2531493,4151374
4422998,4151374
6545864,6256665
9290048,6256665
6814812,6522306
8220031,6522306
5873395,8867117
9162086,8867117
10098846,8867117
12195536,12151197
12195537,12151197
12210597,12173070
12210604,12173070
12569047,12630847
12569050,12630847
12085755,12763679
12085787,12763679
13342122,13716207
13342239,13716207
13342528,13716207
13342663,13716207
13535967,14012226
13535968,14012226
13601313,14106057
13601321,14106057
11374693,15730375
14567329,15730375
4114924,16995277
6182706,16995277
6192348,16995277
6706145,16995277
8121209,16995277
9498706,16995277
10435423,16995277
10454146,16995277
11482000,17166932
15905065,17166932
6050249,18141724
8373119,18141724
8429838,18141724
8891606,18141724
10277675,18141724
17257598,7384828
17258539,7384828
281527,18782316
1698037,18782316
1698070,18782316
2642942,18782316
8942010,18782316
11407029,19269401
17576883,19269401
1025704,21859459
4333911,21859459
20627045,21866758
20627094,21866758
20627535,21866758
20966468,22263107
21127977,22263107
281679,27494
1700646,27494
3118446,27494
7069103,27494
5613949,5312646
5613950,5312646
5613951,5312646
5613952,5312646
5613953,5312646
5613954,5312646
6063434,7147603
6990915,7147603
7437061,7147603
7677696,7147603
8138095,7147603
8138624,7147603
8611236,7147603
8870201,7147603
9082032,7147603
9337253,7147603
10485289,7147603
10487530,7147603
10488318,7147603
8028054,7735585
9433006,7735585
7825206,8937342
9230143,8937342
9230273,8937342
5885928,8867336
7289116,8867336
7290461,8867336
9162288,8867336
10099661,8867336
8917956,9554886
9379431,9554886
9847841,9554886
11824745,11685916
11824832,11685916
12045681,11957989
12045682,11957989
12187803,12141138
12187816,12141138
12435352,12454228
12435354,12454228
12610997,12684112
12611009,12684112
12945166,13165506
12945265,13165506
12945834,13165506
12946007,13165506
12710307,13839898
13419797,13839898
13419852,13839898
13420031,13839898
13420049,13839898
13420803,13839898
13420999,13839898
13421041,13839898
13437846,13865701
13437889,13865701
13437908,13865701
13438685,13865701
13438742,13865701
13438927,13865701
13438949,13865701
13439014,13865701
13591595,14092834
13591627,14092834
13591704,14092834
13592124,14092834
13592169,14092834
13593295,14092834
13593333,14092834
14370886,15399001
14372050,15399001
14372100,15399001
14372126,15399001
14372150,15399001
14372408,15399001
14372423,15399001
14441644,15547370
14441724,15547370
6000484,18948028
6000488,18948028
6936708,18948028
6936713,18948028
7873265,18948028
8341734,18948028
8809639,18948028
8809651,18948028
11374693,19952265
18287313,19952265
11174028,21933300
20706203,21933300
20973775,22263062
21127725,22263062
5696132,23546976
5696249,23546976
3515496,3248878
3988860,3248878
11849924,11721312
11849929,11721312
12187306,12140435
12187924,12140435
12185124,12137641
12185458,12137641
12181093,12132827
12181230,12132827
12182033,12132827
12296608,12279136
12296629,12279136
12296651,12279136
11974818,12506312
12455522,12506312
12457577,12506312
13603678,12506312
12158444,12766284
12158472,12766284
12158515,12766284
12158569,12766284
12669464,12766284
12669530,12766284
12669553,12766284
12737205,12856864
12737445,12856864
12851678,13026713
13020575,13026713
13090876,13386215
13090892,13386215
13199271,13525751
13199278,13525751
12978228,13557867
13226838,13557867
13150983,13614695
13151001,13614695
13179638,13672768
13179985,13672768
13308975,13672768
5733101,14122270
5733102,14122270
13633553,14162270
13633555,14162270
11736228,15798385
14625460,15798385
11408907,17359866
16099571,17359866
16106149,17366084
16106919,17366084
16106934,17366084
16106938,17366084
16106943,17366084
16106949,17366084
16106956,17366084
11192818,21129726
19757790,21129726
20806612,22005762
20806634,22005762
573974,320577
1518450,320577
1990547,320577
6062307,5773609
7466742,5773609
7935108,5773609
9340031,5773609
8136945,9042683
9334616,9042683
9821773,9042683
9267396,8975117
10204168,8975117
8015590,10053548
9421026,10053548
9889475,10053548
10347594,10053548
12199566,12224860
12199577,12224860
